*h*****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,199063
fh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199063
*hf*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199063
*h*f****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199063
*h**f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199063
*h***f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199063
*h****f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199067
*h*****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,199063
fh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199063
*hf*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199063
*h*f****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199063
*h**f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199063
*h***f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199063
*h****f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199067
*h*****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,199063
fh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199063
*hf*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199063
*h*f****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199063
*h**f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199063
*h***f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199063
*h****f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199067
*h*****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,199063
fh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199063
*hf*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199063
*h*f****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199063
*h**f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199063
*h***f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199063
*h****f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199067
*h*****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,199063
fh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199063
*hf*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199063
*h*f****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199063
*h**f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199063
*h***f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199063
*h****f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199067
*h*****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,199063
f*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
*fh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
**hf****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
**h*f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
**h**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
**h***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
**h****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
f*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
*fh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
**hf****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
**h*f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
**h**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
**h***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
**h****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
f*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
*fh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
**hf****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
**h*f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
**h**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
**h***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
**h****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
f*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
*fh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
**hf****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
**h*f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
**h**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
**h***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
**h****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
f*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
*fh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197285
**hf****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
**h*f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
**h**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
**h***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197285
**h****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
f*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
*fh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197285
**hf****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
**h*f***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
**h**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
**h***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197285
**h****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
f**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
*f*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
**fh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
***hf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
***h*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
***h**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
***h***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
f**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
*f*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
**fh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
***hf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
***h*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
***h**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
***h***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
f**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
*f*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
**fh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
***hf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
***h*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
***h**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
***h***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
f**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
*f*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
**fh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
***hf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
***h*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
***h**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
***h***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
f**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
*f*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197285
**fh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
***hf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
***h*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
***h**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197285
***h***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
f**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
*f*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197285
**fh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
***hf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
***h*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
***h**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197285
***h***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
*f**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
**f*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
***fh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
****hf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
****h*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
*f**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
**f*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
***fh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
****hf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
****h*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
*f**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
**f*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
***fh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
****hf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
****h*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
*f**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
**f*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
***fh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
****hf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
****h*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
*f**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197285
**f*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
***fh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
****hf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197281
****h*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*****F* w KQkq - 0 1,197285
*f**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197285
**f*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
***fh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
****hf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197281
****h*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H******F w KQkq - 0 1,197285
f****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
*f***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
**f**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
***f*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
****fh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
*****hf*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197285
*****h*f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/HF****** w KQkq - 0 1,197281
f****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
*f***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
**f**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
***f*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
****fh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
*****hf*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197285
*****h*f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H*F***** w KQkq - 0 1,197281
f****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
*f***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
**f**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
***f*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
****fh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
*****hf*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197285
*****h*f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H**F**** w KQkq - 0 1,197281
f****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197281
*f***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/H****F** w KQkq - 0 1,197285
