l****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
l*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
l******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
lh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
l*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
l**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
l****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
l*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
l******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
lh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
l*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
l**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
l****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
l*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
l******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
lh******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
l*h*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
l**h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
l****h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
l*****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
l******h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
hl******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,198159
*lh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,198159
*l*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,198159
*l**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,198159
*l***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,198159
*l****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199957
*l*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,198159
hl******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,196395
*lh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,196395
*l*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,196395
*l**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,196395
*l***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,196395
*l****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,198177
*l*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,196395
hl******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,196395
*lh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,196395
*l*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,196395
*l**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,196395
*l***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,196395
*l****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,198177
*l*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,196395
hl******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,196395
*lh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,196395
*l*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,196395
*l**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,196395
*l***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,196395
*l****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,198177
*l*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,196395
hl******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,198159
*lh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,198159
*l*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,198159
*l**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,198159
*l***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,198159
*l****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199957
*l*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,198159
hl******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,196395
*lh*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,196395
*l*h****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,196395
*l**h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,196395
*l***h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,196395
*l****h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,198177
*l*****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,196395
h*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
*hl*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
**lh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
**l*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
**l**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
**l***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
**l****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
h*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
*hl*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
**lh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
**l*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
**l**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
**l***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
**l****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
h*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
*hl*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
**lh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
**l*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
**l**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
**l***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
**l****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
h*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
*hl*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
**lh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
**l*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
**l**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
**l***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
**l****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
h*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
*hl*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
**lh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
**l*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
**l**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
**l***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
**l****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
h*l*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
*hl*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
**lh****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
**l*h***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
**l**h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
**l***h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
**l****h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
h**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
*h*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
**hl****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
***lh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
***l*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
***l**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
***l***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
h**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
*h*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
**hl****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
***lh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
***l*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
***l**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
***l***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
h**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
*h*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
**hl****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
***lh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
***l*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
***l**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
***l***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
h**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
*h*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
**hl****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
***lh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
***l*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
***l**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
***l***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
h**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
*h*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
**hl****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
***lh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
***l*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
***l**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
***l***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
h**l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
*h*l****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
**hl****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
***lh***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
***l*h**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
***l**h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
***l***h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
*h**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
**h*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
***hl***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
****lh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
****l*h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
*h**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
**h*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
***hl***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
****lh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
****l*h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
*h**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
**h*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
***hl***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
****lh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
****l*h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
*h**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
**h*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
***hl***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
****lh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
****l*h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
*h**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
**h*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
***hl***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
****lh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,199053
****l*h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*****H* w KQkq - 0 1,200851
*h**l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
**h*l***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
***hl***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
****lh**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,197281
****l*h*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L******H w KQkq - 0 1,199063
h****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
*h***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
**h**l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
***h*l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
****hl**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
*****lh*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,200851
*****l*h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/LH****** w KQkq - 0 1,199053
h****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
*h***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
**h**l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
***h*l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
****hl**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
*****lh*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,199063
*****l*h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L*H***** w KQkq - 0 1,197281
h****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
*h***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
**h**l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
***h*l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
****hl**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
*****lh*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,199063
*****l*h/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L**H**** w KQkq - 0 1,197281
h****l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,197281
*h***l**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/L****H** w KQkq - 0 1,199063
