*cu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,197277
*c*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,197277
*c**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,197277
*c***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,197277
*c****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198175
*c*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,197277
uc******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,196393
*cu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,196393
*c*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,196393
*c**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,196393
*c***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,196393
*c****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197287
*c*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,196393
uc******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,196393
*cu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,196393
*c*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,196393
*c**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,196393
*c***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,196393
*c****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197287
*c*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,196393
uc******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,196393
*cu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,196393
*c*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,196393
*c**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,196393
*c***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,196393
*c****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197287
*c*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,196393
uc******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,197277
*cu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,197277
*c*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,197277
*c**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,197277
*c***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,197277
*c****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198175
*c*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,197277
uc******/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,196393
*cu*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,196393
*c*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,196393
*c**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,196393
*c***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,196393
*c****u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197287
*c*****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,196393
u*c*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
*uc*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
**cu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
**c*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
**c**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
**c***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
**c****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
u*c*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
*uc*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
**cu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
**c*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
**c**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
**c***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
**c****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
u*c*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
*uc*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
**cu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
**c*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
**c**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
**c***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
**c****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
u*c*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
*uc*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
**cu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
**c*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
**c**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
**c***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
**c****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
u*c*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
*uc*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,199067
**cu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
**c*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
**c**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
**c***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,199067
**c****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
u*c*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
*uc*****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,198175
**cu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
**c*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
**c**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
**c***u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,198175
**c****u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
u**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
*u*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
**uc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
***cu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
***c*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
***c**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
***c***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
u**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
*u*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
**uc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
***cu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
***c*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
***c**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
***c***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
u**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
*u*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
**uc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
***cu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
***c*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
***c**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
***c***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
u**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
*u*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
**uc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
***cu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
***c*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
***c**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
***c***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
u**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
*u*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,199067
**uc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
***cu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
***c*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
***c**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,199067
***c***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
u**c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
*u*c****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,198175
**uc****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
***cu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
***c*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
***c**u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,198175
***c***u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
*u**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
**u*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
***uc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
****cu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
****c*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
*u**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
**u*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
***uc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
****cu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
****c*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
*u**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
**u*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
***uc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
****cu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
****c*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
*u**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
**u*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
***uc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
****cu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
****c*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
*u**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,199067
**u*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
***uc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
****cu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,198169
****c*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*****U* w KQkq - 0 1,199067
*u**c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,198175
**u*c***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
***uc***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
****cu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,197281
****c*u*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C******U w KQkq - 0 1,198175
u****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
*u***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
**u**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
***u*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
****uc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
*****cu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,199067
*****c*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/CU****** w KQkq - 0 1,198169
u****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
*u***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
**u**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
***u*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
****uc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
*****cu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,198175
*****c*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C*U***** w KQkq - 0 1,197281
u****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
*u***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
**u**c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
***u*c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
****uc**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
*****cu*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,198175
*****c*u/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C**U**** w KQkq - 0 1,197281
u****c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,197281
*u***c**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/C****U** w KQkq - 0 1,198175
