**u**f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
**u***f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197285
**u****f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
f**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
*f*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197285
**fu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
***uf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
***u*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
***u**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197285
***u***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
f**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
*f*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197285
**fu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
***uf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
***u*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
***u**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197285
***u***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
f**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
*f*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197285
**fu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
***uf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
***u*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
***u**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197285
***u***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
f**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
*f*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197285
**fu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
***uf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
***u*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
***u**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197285
***u***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
f**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
*f*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197285
**fu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
***uf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
***u*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
***u**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197285
***u***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
f**u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
*f*u****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197285
**fu****/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
***uf***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
***u*f**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
***u**f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197285
***u***f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
*f**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197285
**f*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
***fu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
****uf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
****u*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197285
*f**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197285
**f*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
***fu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
****uf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
****u*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197285
*f**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197285
**f*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
***fu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
****uf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
****u*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197285
*f**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197285
**f*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
***fu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
****uf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
****u*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197285
*f**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197285
**f*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
***fu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
****uf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197281
****u*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*****F* w KQkq - 0 1,197285
*f**u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197285
**f*u***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
***fu***/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
****uf**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197281
****u*f*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U******F w KQkq - 0 1,197285
f****u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
*f***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197285
**f**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
***f*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
****fu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
*****uf*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197285
*****u*f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/UF****** w KQkq - 0 1,197281
f****u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
*f***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197285
**f**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
***f*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
****fu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
*****uf*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197285
*****u*f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U*F***** w KQkq - 0 1,197281
f****u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
*f***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197285
**f**u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
***f*u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
****fu**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
*****uf*/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197285
*****u*f/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U**F**** w KQkq - 0 1,197281
f****u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197281
*f***u**/rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR/U****F** w KQkq - 0 1,197285
